wave_val,flux_val,flux_err
7456.66,0.5277898108099893,0.001
7456.67,0.5277174101642439,0.001
7456.68,0.5276168235230766,0.001
7456.690000000001,0.5274769141092264,0.001
7456.700000000001,0.5272807759229663,0.001
7456.71,0.52700365220099,0.001
7456.72,0.526610765094854,0.001
7456.73,0.5260556756851384,0.001
7456.74,0.5252801496928832,0.001
7456.75,0.5242167517234296,0.001
7456.76,0.5227953400130009,0.001
7456.77,0.5209541040255994,0.001
7456.780000000001,0.5186547050657718,0.001
7456.79,0.5158995763335716,0.001
7456.8,0.512747893018001,0.001
7456.809999999999,0.5093257019802311,0.001
7456.82,0.5058257801578593,0.001
7456.83,0.5024943076419757,0.001
7456.84,0.4996042752523258,0.001
7456.85,0.4974190489288182,0.001
7456.860000000001,0.4961526508369891,0.001
7456.87,0.49593500907918947,0.001
7456.88,0.4967899579082613,0.001
7456.889999999999,0.498631099749416,0.001
7456.9,0.501276476161277,0.001
7456.91,0.5044785653926298,0.001
7456.92,0.5079627447800521,0.001
7456.93,0.5114659626903101,0.001
7456.940000000001,0.5147682050870425,0.001
7456.950000000001,0.5177119427306167,0.001
7456.96,0.5202081460678442,0.001
7456.97,0.5222305924399678,0.001
7456.98,0.5238022645809872,0.001
7456.99,0.524978326700648,0.001
7457.0,0.5258296217059227,0.001
7457.01,0.5264293346498123,0.001
7457.02,0.526843972248312,0.001
7457.030000000001,0.5271285607682246,0.001
7457.04,0.5273251928587164,0.001
7457.05,0.5274637730695126,0.001
7457.059999999999,0.5275638971081139,0.001
7457.07,0.5276370789448155,0.001
7457.08,0.5276888634643264,0.001
7457.09,0.5277206368468595,0.001
7457.1,0.5277311328919687,0.001
7457.110000000001,0.5277177274675301,0.001
7457.12,0.5276776279268959,0.001
7457.13,0.5276090180529719,0.001
7457.139999999999,0.5275121343268797,0.001
7457.15,0.5273901550424076,0.001
7457.16,0.5272497149582864,0.001
7457.17,0.5271008485330624,0.001
7457.18,0.5269562341971492,0.001
7457.190000000001,0.5268297544977234,0.001
7457.200000000001,0.5267345661375209,0.001
7457.21,0.5266810321966109,0.001
7457.22,0.526674946834668,0.001
7457.23,0.526716443443287,0.001
7457.24,0.5267998230920514,0.001
7457.25,0.526914315611328,0.001
7457.26,0.5270455621887004,0.001
7457.27,0.5271774578618309,0.001
7457.280000000001,0.5272939601382051,0.001
7457.29,0.5273805583879102,0.001
7457.3,0.5274252670945102,0.001
7457.309999999999,0.5274191876864402,0.001
7457.32,0.5273568108583196,0.001
7457.33,0.5272362600243687,0.001
7457.34,0.5270596013590266,0.001
7457.35,0.526833200777001,0.001
7457.360000000001,0.5265679542211474,0.001
7457.37,0.5262791215694823,0.001
7457.38,0.5259855055699947,0.001
7457.389999999999,0.5257078487695258,0.001
7457.4,0.5254665433265274,0.001
7457.41,0.5252789939568471,0.001
7457.42,0.5251571590552261,0.001
7457.43,0.5251058459666638,0.001
7457.440000000001,0.5251222177884838,0.001
7457.450000000001,0.5251966993359611,0.001
7457.46,0.5253151200761554,0.001
7457.47,0.5254616053904336,0.001
7457.48,0.5256215268563484,0.001
7457.49,0.5257838135069836,0.001
7457.5,0.5259421152742624,0.001
7457.51,0.5260946396668228,0.001
7457.52,0.526242851325552,0.001
7457.530000000001,0.526389519564086,0.001
7457.54,0.526536736555128,0.001
7457.55,0.5266844771527766,0.001
7457.559999999999,0.5268300593975718,0.001
7457.57,0.5269685680494463,0.001
7457.58,0.5270940165345969,0.001
7457.59,0.5272008283364619,0.001
7457.6,0.5272851649281446,0.001
7457.610000000001,0.5273457166369238,0.001
7457.62,0.5273837672092925,0.001
7457.63,0.5274025778216213,0.001
7457.639999999999,0.5274063406231556,0.001
7457.65,0.5273990670265178,0.001
7457.66,0.5273837711429661,0.001
7457.67,0.5273621892025461,0.001
7457.68,0.5273350816053417,0.001
7457.690000000001,0.527302959448417,0.001
7457.700000000001,0.5272669305994161,0.001
7457.71,0.5272293220954691,0.001
7457.72,0.5271938194638861,0.001
7457.73,0.5271650395854243,0.001
7457.74,0.5271476579529515,0.001
7457.75,0.5271453688623561,0.001
7457.76,0.527160011250665,0.001
7457.77,0.5271911264398284,0.001
7457.780000000001,0.5272360557273337,0.001
7457.79,0.5272904978083295,0.001
7457.8,0.5273492986871386,0.001
7457.809999999999,0.5274071910903126,0.001
7457.82,0.5274592504399505,0.001
7457.83,0.5275009651836611,0.001
7457.84,0.5275279796268364,0.001
7457.85,0.5275357009741111,0.001
7457.860000000001,0.5275190267502554,0.001
7457.87,0.5274724270662856,0.001
7457.88,0.5273905174274052,0.001
7457.889999999999,0.5272691105069262,0.001
7457.9,0.5271065778537084,0.001
7457.91,0.526905224018425,0.001
7457.92,0.5266723092519602,0.001
7457.93,0.5264203745286112,0.001
7457.940000000001,0.5261666296010206,0.001
7457.950000000001,0.5259313461829724,0.001
7457.96,0.5257354181669681,0.001
7457.97,0.5255974571522157,0.001
7457.98,0.5255309289695838,0.001
7457.99,0.5255418629742666,0.001
7458.0,0.525627567074269,0.001
7458.01,0.5257765807893222,0.001
7458.02,0.5259698508387803,0.001
7458.030000000001,0.5261828880759153,0.001
7458.04,0.5263885208506185,0.001
7458.05,0.5265598272324173,0.001
7458.059999999999,0.5266728956598236,0.001
7458.07,0.5267091850605589,0.001
7458.08,0.5266573719112688,0.001
7458.09,0.5265146355920511,0.001
7458.1,0.5262873297537531,0.001
7458.110000000001,0.5259909400822317,0.001
7458.12,0.5256491892967242,0.001
7458.13,0.5252921733156127,0.001
7458.139999999999,0.5249535292174259,0.001
7458.15,0.5246668346224617,0.001
7458.16,0.524461665031926,0.001
7458.17,0.5243599110322343,0.001
7458.18,0.5243730068944787,0.001
7458.190000000001,0.5245006073600733,0.001
7458.200000000001,0.5247309851606834,0.001
7458.21,0.5250430740858427,0.001
7458.22,0.5254097465248213,0.001
7458.23,0.5258016823355932,0.001
7458.24,0.5261911155152437,0.001
7458.25,0.5265548431524522,0.001
7458.26,0.5268761050405396,0.001
7458.27,0.527145219137379,0.001
7458.280000000001,0.5273591110831307,0.001
7458.29,0.5275200488593855,0.001
7458.3,0.5276339635051922,0.001
7458.309999999999,0.527708713654029,0.001
7458.32,0.5277525672377941,0.001
7458.33,0.5277730657347901,0.001
7458.34,0.5277763351897994,0.001
7458.35,0.5277668301459856,0.001
7458.360000000001,0.527747444249297,0.001
7458.37,0.5277198892100433,0.001
7458.38,0.5276852254396849,0.001
7458.389999999999,0.5276444200502944,0.001
7458.4,0.5275988126671773,0.001
7458.41,0.5275503904044577,0.001
7458.42,0.5275018119690016,0.001
7458.43,0.5274561731524754,0.001
7458.440000000001,0.5274165616336532,0.001
7458.450000000001,0.5273854942445987,0.001
7458.46,0.527364352537989,0.001
7458.47,0.5273529274319371,0.001
7458.48,0.5273491553448246,0.001
7458.49,0.5273490891951201,0.001
7458.5,0.5273471132584624,0.001
7458.51,0.5273363917566565,0.001
7458.52,0.5273095371341683,0.001
7458.530000000001,0.5272594833667411,0.001
7458.54,0.527180533990407,0.001
7458.55,0.5270695096243261,0.001
7458.559999999999,0.526926846925812,0.001
7458.57,0.5267574230273898,0.001
7458.58,0.5265708364205446,0.001
7458.59,0.5263809080549124,0.001
7458.6,0.5262042959560741,0.001
7458.610000000001,0.5260583264288908,0.001
7458.62,0.5259583785991762,0.001
7458.63,0.5259153370463566,0.001
7458.639999999999,0.5259336773274461,0.001
7458.65,0.5260106380966039,0.001
7458.66,0.526136684875786,0.001
7458.67,0.5262971588860471,0.001
7458.68,0.5264747273913697,0.001
7458.690000000001,0.5266520928715431,0.001
7458.700000000001,0.5268144149948386,0.001
7458.71,0.5269510342241458,0.001
7458.72,0.5270562987507822,0.001
7458.73,0.5271295127678245,0.001
7458.74,0.5271741844980189,0.001
7458.75,0.5271968305539602,0.001
7458.76,0.5272055965489854,0.001
7458.77,0.527208910457414,0.001
7458.780000000001,0.5272143258894596,0.001
7458.79,0.5272276574582707,0.001
7458.8,0.5272524654680938,0.001
7458.809999999999,0.5272899079294356,0.001
7458.82,0.5273389383718718,0.001
7458.83,0.5273967869238075,0.001
7458.84,0.5274596251740655,0.001
7458.85,0.5275232916669625,0.001
7458.860000000001,0.5275839523625525,0.001
7458.87,0.5276385912441381,0.001
7458.88,0.5276852657850241,0.001
7458.889999999999,0.5277231104405139,0.001
7458.9,0.5277521176003206,0.001
7458.91,0.527772760715218,0.001
7458.92,0.5277855441931714,0.001
7458.93,0.5277905691361795,0.001
7458.940000000001,0.5277871958832244,0.001
7458.950000000001,0.5277738672563742,0.001
7458.96,0.5277481333658618,0.001
7458.97,0.5277068918451454,0.001
7458.98,0.5276468280646858,0.001
7458.99,0.5275650101184717,0.001
7459.0,0.5274595657249483,0.001
7459.01,0.5273303456712372,0.001
7459.02,0.5271794644254506,0.001
7459.030000000001,0.5270116068675057,0.001
7459.04,0.526834005142747,0.001
7459.05,0.5266560255843464,0.001
7459.059999999999,0.5264883639024046,0.001
7459.07,0.52634192243062,0.001
7459.08,0.5262265221795758,0.001
7459.09,0.5261496629391647,0.001
7459.1,0.5261155633235108,0.001
7459.110000000001,0.526124674259242,0.001
7459.12,0.5261737657610558,0.001
7459.13,0.5262565594528349,0.001
7459.139999999999,0.526364753617825,0.001
7459.15,0.5264892000055482,0.001
7459.16,0.526620965022649,0.001
7459.17,0.5267520422270684,0.001
7459.18,0.5268755559272242,0.001
7459.190000000001,0.5269853736699841,0.001
7459.200000000001,0.527075100996056,0.001
7459.21,0.5271364598861803,0.001
7459.22,0.5271570781753674,0.001
7459.23,0.5271177914336337,0.001
7459.24,0.5269897360321009,0.001
7459.25,0.5267318165457903,0.001
7459.26,0.5262895176279578,0.001
7459.27,0.525596362013185,0.001
7459.280000000001,0.5245793736323262,0.001
7459.29,0.5231694555067468,0.001
7459.3,0.5213165063373331,0.001
7459.309999999999,0.5190074769207592,0.001
7459.32,0.5162838054296431,0.001
7459.33,0.513253410237722,0.001
7459.34,0.510092342187365,0.001
7459.35,0.5070327304737974,0.001
7459.360000000001,0.5043366975014435,0.001
7459.37,0.5022597465119893,0.001
7459.38,0.5010105644694465,0.001
7459.389999999999,0.5007160018166376,0.001
7459.4,0.5013993960327923,0.001
7459.41,0.5029773992067116,0.001
7459.42,0.5052759058590292,0.001
7459.43,0.5080609725312718,0.001
7459.440000000001,0.5110772290340702,0.001
7459.450000000001,0.5140851600747153,0.001
7459.46,0.516889927757195,0.001
7459.47,0.5193574547506824,0.001
7459.48,0.5214171594443746,0.001
7459.49,0.5230538709058166,0.001
7459.5,0.5242932715099873,0.001
7459.51,0.5251855039141823,0.001
7459.52,0.5257906371443348,0.001
7459.530000000001,0.5261681072776152,0.001
7459.54,0.5263706483381493,0.001
7459.55,0.5264420455784471,0.001
7459.559999999999,0.5264174520144808,0.001
7459.57,0.5263249562389327,0.001
7459.58,0.5261873880336957,0.001
7459.59,0.5260237814389235,0.001
7459.6,0.5258503103355255,0.001
7459.610000000001,0.5256807733713775,0.001
7459.62,0.5255268118087337,0.001
7459.63,0.5253980275333477,0.001
7459.639999999999,0.5253020873028282,0.001
7459.65,0.5252448131530196,0.001
7459.66,0.5252302107761168,0.001
7459.67,0.5252603940211243,0.001
7459.68,0.5253354137741628,0.001
7459.690000000001,0.5254530639855847,0.001
7459.700000000001,0.5256087825163795,0.001
7459.71,0.5257957656840986,0.001
7459.72,0.5260053682602922,0.001
7459.73,0.5262277810497454,0.001
7459.74,0.5264528949636866,0.001
7459.75,0.5266712033992416,0.001
7459.76,0.5268745826330402,0.001
7459.77,0.5270568244893836,0.001
7459.780000000001,0.5272138621396432,0.001
7459.79,0.5273437046264736,0.001
7459.8,0.5274461549431816,0.001
7459.809999999999,0.5275224149595149,0.001
7459.82,0.527574675168194,0.001
7459.83,0.5276057564138362,0.001
7459.84,0.5276188293731318,0.001
7459.85,0.5276172010550095,0.001
7459.860000000001,0.5276041368534353,0.001
7459.87,0.5275826852629866,0.001
7459.88,0.5275554867193918,0.001
7459.889999999999,0.5275245701013439,0.001
7459.9,0.5274911612943811,0.001
7459.91,0.5274555412481676,0.001
7459.92,0.5274169934504973,0.001
7459.93,0.5273738736096056,0.001
7459.940000000001,0.5273238204254835,0.001
7459.950000000001,0.5272641084396265,0.001
7459.96,0.5271921236690849,0.001
7459.97,0.5271059206482743,0.001
7459.98,0.527004796575432,0.001
7459.99,0.5268897974115223,0.001
7460.0,0.5267640576331489,0.001
7460.01,0.5266328773204243,0.001
7460.02,0.5265034639906571,0.001
7460.030000000001,0.5263843143861681,0.001
7460.04,0.5262842783064094,0.001
7460.05,0.5262114193286759,0.001
7460.059999999999,0.5261718466874146,0.001
7460.07,0.5261687189168404,0.001
7460.08,0.5262016000230662,0.001
7460.09,0.5262662829738755,0.001
7460.1,0.5263550989620394,0.001
7460.110000000001,0.5264576324482301,0.001
7460.12,0.5265616929660879,0.001
7460.13,0.5266543777240407,0.001
7460.139999999999,0.5267230975248419,0.001
7460.15,0.5267565129281075,0.001
7460.16,0.5267454015114683,0.001
7460.17,0.5266835116769963,0.001
7460.18,0.5265684298620182,0.001
7460.190000000001,0.5264024005507888,0.001
7460.200000000001,0.5261929267588645,0.001
7460.21,0.5259528964152304,0.001
7460.22,0.5256999789415685,0.001
7460.23,0.5254551427646845,0.001
7460.24,0.5252403446130144,0.001
7460.25,0.5250756811251581,0.001
7460.26,0.5249764948280768,0.001
7460.27,0.5249510161820518,0.001
7460.280000000001,0.5249990593021103,0.001
7460.29,0.5251120784756292,0.001
7460.3,0.5252745916303204,0.001
7460.309999999999,0.5254666716144374,0.001
7460.32,0.5256669836623568,0.001
7460.33,0.5258557668080844,0.001
7460.34,0.5260172310905585,0.001
7460.35,0.5261410363221293,0.001
7460.360000000001,0.5262227643726582,0.001
7460.37,0.5262635197238622,0.001
7460.38,0.5262689340348862,0.001
7460.389999999999,0.5262478854018955,0.001
7460.4,0.526211185646582,0.001
7460.41,0.5261703814547057,0.001
7460.42,0.5261367094154725,0.001
7460.43,0.5261201823348908,0.001
7460.440000000001,0.5261287808099111,0.001
7460.450000000001,0.526167767347886,0.001
7460.46,0.5262391970767623,0.001
7460.47,0.5263417316926151,0.001
7460.48,0.5264708468621876,0.001
7460.49,0.5266194564677095,0.001
7460.5,0.5267788819477905,0.001
7460.51,0.5269400068458658,0.001
7460.52,0.5270944085366538,0.001
7460.530000000001,0.5272352681146802,0.001
7460.54,0.5273579209634691,0.001
7460.55,0.5274600017678299,0.001
7460.559999999999,0.5275412282665378,0.001
7460.57,0.5276029320355435,0.001
7460.58,0.527647469270098,0.001
7460.59,0.5276776321214884,0.001
7460.6,0.5276961447559971,0.001
7460.610000000001,0.5277052848312819,0.001
7460.62,0.5277066345802878,0.001
7460.63,0.5277009436978837,0.001
7460.639999999999,0.5276880795333584,0.001
7460.65,0.5276670449143084,0.001
7460.66,0.5276360547847289,0.001
7460.67,0.5275926747512256,0.001
7460.68,0.5275340339307889,0.001
7460.690000000001,0.5274571284535853,0.001
7460.700000000001,0.5273592280246641,0.001
7460.71,0.5272383834934021,0.001
7460.72,0.5270940068798022,0.001
7460.73,0.5269274584698422,0.001
7460.74,0.5267425355217489,0.001
7460.75,0.5265457266604403,0.001
7460.76,0.5263460909022776,0.001
7460.77,0.5261546531288096,0.001
7460.780000000001,0.5259832814478838,0.001
7460.79,0.5258431146505785,0.001
7460.8,0.5257427152316602,0.001
7460.809999999999,0.5256862051554714,0.001
7460.82,0.5256716738585295,0.001
7460.83,0.5256901234221883,0.001
7460.84,0.5257251468380592,0.001
7460.85,0.5257534482078414,0.001
7460.860000000001,0.5257462355412946,0.001
7460.87,0.5256714605358035,0.001
7460.88,0.525496836373752,0.001
7460.889999999999,0.5251935072969312,0.001
7460.9,0.5247401436286737,0.001
7460.91,0.5241270832437974,0.001
7460.92,0.5233599604767034,0.001
7460.93,0.52246211754516,0.001
7460.940000000001,0.5214750620914211,0.001
7460.950000000001,0.5204563855891524,0.001
7460.96,0.5194749139879303,0.001
7460.97,0.5186033804788353,0.001
7460.98,0.5179094820314,0.001
7460.99,0.5174466590212564,0.001
7461.0,0.5172461783690859,0.001
7461.01,0.5173120138965842,0.001
7461.02,0.5176195954566005,0.001
7461.030000000001,0.518118823136865,0.001
7461.04,0.5187409643276263,0.001
7461.05,0.5194083437308997,0.001
7461.059999999999,0.5200452491102414,0.001
7461.07,0.5205882969304878,0.001
7461.08,0.520994644458257,0.001
7461.09,0.5212468447659707,0.001
7461.1,0.5213537238776922,0.001
7461.110000000001,0.521347307576606,0.001
7461.12,0.5212764386876462,0.001
7461.13,0.5211982191542295,0.001
7461.139999999999,0.5211687174325366,0.001
7461.15,0.5212344528996198,0.001
7461.16,0.5214259856028817,0.001
7461.17,0.5217545230602048,0.001
7461.18,0.5222118764941196,0.001
7461.190000000001,0.5227734713152493,0.001
7461.200000000001,0.5234035758681875,0.001
7461.21,0.5240615775980784,0.001
7461.22,0.5247080739897936,0.001
7461.23,0.5253097508267686,0.001
7461.24,0.5258424167006392,0.001
7461.25,0.5262920315821124,0.001
7461.26,0.5266539864075777,0.001
7461.27,0.5269311706361133,0.001
7461.280000000001,0.5271314695712318,0.001
7461.29,0.5272652799372314,0.001
7461.3,0.5273434735099435,0.001
7461.309999999999,0.5273760384621251,0.001
7461.32,0.5273714403163924,0.001
7461.33,0.5273366014319704,0.001
7461.34,0.5272773106179289,0.001
7461.35,0.5271988390985867,0.001
7461.360000000001,0.527106546192138,0.001
7461.37,0.5270062981224208,0.001
7461.38,0.5269045877632144,0.001
7461.389999999999,0.5268083221551804,0.001
7461.4,0.526724325512069,0.001
7461.41,0.5266586725565,0.001
7461.42,0.5266160055649495,0.001
7461.43,0.5265989894789943,0.001
7461.440000000001,0.5266080236483179,0.001
7461.450000000001,0.526641267254781,0.001
7461.46,0.5266949659882236,0.001
7461.47,0.5267640085026796,0.001
7461.48,0.5268426056336487,0.001
7461.49,0.5269249776169604,0.001
7461.5,0.5270059504636891,0.001
7461.51,0.527081392885336,0.001
7461.52,0.5271484596282745,0.001
7461.530000000001,0.5272056383590009,0.001
7461.54,0.5272526219118693,0.001
7461.55,0.5272900454720831,0.001
7461.559999999999,0.5273191400142901,0.001
7461.57,0.5273413594323851,0.001
7461.58,0.5273580385655616,0.001
7461.59,0.527370131575658,0.001
7461.6,0.5273780644627782,0.001
7461.610000000001,0.5273817132902758,0.001
7461.62,0.5273804942130702,0.001
7461.63,0.5273735271371104,0.001
7461.639999999999,0.5273598162798205,0.001
7461.65,0.5273383816334012,0.001
7461.66,0.5273082777321145,0.001
7461.67,0.5272684516766623,0.001
7461.68,0.5272174220501064,0.001
7461.690000000001,0.5271528043454188,0.001
7461.700000000001,0.5270707647242036,0.001
7461.71,0.5269655455382569,0.001
7461.72,0.5268292592610474,0.001
7461.73,0.5266521712146284,0.001
7461.74,0.5264236611394005,0.001
7461.75,0.5261339497399002,0.001
7461.76,0.5257764964452739,0.001
7461.77,0.5253507443779835,0.001
7461.780000000001,0.5248646650185962,0.001
7461.79,0.5243364171360515,0.001
7461.8,0.5237944588216488,0.001
7461.809999999999,0.5232756800388617,0.001
7461.82,0.5228215357847401,0.001
7461.83,0.5224726654280899,0.001
7461.84,0.5222629388536567,0.001
7461.85,0.5222141246733107,0.001
7461.860000000001,0.5223323283536746,0.001
7461.87,0.5226069885470619,0.001
7461.88,0.5230126404392105,0.001
7461.889999999999,0.5235130218971498,0.001
7461.9,0.5240665946311135,0.001
7461.91,0.5246323145619228,0.001
7461.92,0.5251745581858894,0.001
7461.93,0.5256664409497779,0.001
7461.940000000001,0.5260912249227937,0.001
7461.950000000001,0.5264419615369791,0.001
7461.96,0.52671983587,0.001
7461.97,0.5269318177168443,0.001
7461.98,0.527088192013071,0.001
7461.99,0.5272003928817811,0.001
7462.0,0.5272793731771555,0.001
7462.01,0.5273345653744063,0.001
7462.02,0.5273733648077802,0.001
7462.030000000001,0.5274010006946711,0.001
7462.04,0.5274206440495942,0.001
7462.05,0.5274336178215474,0.001
7462.059999999999,0.5274396091073715,0.001
7462.07,0.5274368278886474,0.001
7462.08,0.5274221077136536,0.001
7462.09,0.5273909972664821,0.001
7462.1,0.5273379391186781,0.001
7462.110000000001,0.5272566577370422,0.001
7462.12,0.527140864202692,0.001
7462.13,0.5269853164297269,0.001
7462.139999999999,0.5267871536273487,0.001
7462.15,0.526547279394277,0.001
7462.16,0.5262714491228633,0.001
7462.17,0.5259706824525354,0.001
7462.18,0.5256607117507103,0.001
7462.190000000001,0.5253603928133922,0.001
7462.200000000001,0.5250892911651602,0.001
7462.21,0.5248649227285563,0.001
7462.22,0.5247002708201532,0.001
7462.23,0.5246021581331076,0.001
7462.24,0.5245708257534776,0.001
7462.25,0.5246007353092391,0.001
7462.26,0.5246822817509434,0.001
7462.27,0.5248038948696051,0.001
7462.280000000001,0.524953979498824,0.001
7462.29,0.5251222877468884,0.001
7462.3,0.5253005601890454,0.001
7462.309999999999,0.5254825186302564,0.001
7462.32,0.5256634578389667,0.001
7462.33,0.5258397290567164,0.001
7462.34,0.5260083462498092,0.001
7462.35,0.526166824282797,0.001
7462.360000000001,0.5263132330196484,0.001
7462.37,0.5264463656128706,0.001
7462.38,0.526565890649048,0.001
7462.389999999999,0.5266723803874487,0.001
7462.4,0.5267671607400954,0.001
7462.41,0.5268519892104746,0.001
7462.42,0.5269286156927565,0.001
7462.43,0.5269983071828677,0.001
7462.440000000001,0.5270614192404094,0.001
7462.450000000001,0.5271170799522643,0.001
7462.46,0.5271630262971373,0.001
7462.47,0.527195609257354,0.001
7462.48,0.5272099705881266,0.001
7462.49,0.5272003919467627,0.001
7462.5,0.5271608195194203,0.001
7462.51,0.5270855626608529,0.001
7462.52,0.5269701422068176,0.001
7462.530000000001,0.526812218743158,0.001
7462.54,0.5266124698368045,0.001
7462.55,0.5263752250941153,0.001
7462.559999999999,0.5261086315239213,0.001
7462.57,0.5258241303474271,0.001
7462.58,0.5255350943263064,0.001
7462.59,0.5252546060845685,0.001
7462.6,0.524992546225141,0.001
7462.610000000001,0.5247523865192509,0.001
7462.62,0.5245283130035812,0.001
7462.63,0.5243034798578982,0.001
7462.639999999999,0.5240502396621121,0.001
7462.65,0.5237330247405083,0.001
7462.66,0.5233141106761139,0.001
7462.67,0.5227617926350824,0.001
7462.68,0.5220596740602381,0.001
7462.690000000001,0.5212150425691174,0.001
7462.700000000001,0.5202639815331297,0.001
7462.71,0.5192711779431246,0.001
7462.72,0.518323405151146,0.001
7462.73,0.5175171999991687,0.001
7462.74,0.5169429007249209,0.001
7462.75,0.5166684368271537,0.001
7462.76,0.5167266170546717,0.001
7462.77,0.5171089612155506,0.001
7462.780000000001,0.5177675320944151,0.001
7462.79,0.5186242175044756,0.001
7462.8,0.5195850994360843,0.001
7462.809999999999,0.5205564568773532,0.001
7462.82,0.521458851167968,0.001
7462.83,0.5222365772890617,0.001
7462.84,0.522861194906298,0.001
7462.85,0.5233294103305092,0.001
7462.860000000001,0.5236568297470612,0.001
7462.87,0.5238697692540646,0.001
7462.88,0.5239973219041657,0.001
7462.889999999999,0.5240653641862301,0.001
7462.9,0.5240933648895785,0.001
7462.91,0.524093996458506,0.001
7462.92,0.5240748588319568,0.001
7462.93,0.5240412403393825,0.001
7462.940000000001,0.5239987950886787,0.001
7462.950000000001,0.5239552619043225,0.001
7462.96,0.5239207780079432,0.001
7462.97,0.5239068176496372,0.001
7462.98,0.5239241857912231,0.001
7462.99,0.5239807282287113,0.001
7463.0,0.5240794420988134,0.001
7463.01,0.5242175006171176,0.001
7463.02,0.5243864080109287,0.001
7463.030000000001,0.5245731702663406,0.001
7463.04,0.5247621041584423,0.001
7463.05,0.5249367866051757,0.001
7463.059999999999,0.525081697021623,0.001
7463.07,0.5251832985281971,0.001
7463.08,0.5252305628886176,0.001
7463.09,0.5252151700335375,0.001
7463.1,0.5251317199774924,0.001
7463.110000000001,0.5249782414331067,0.001
7463.12,0.5247570865911502,0.001
7463.13,0.5244760389533971,0.001
7463.139999999999,0.524149232593697,0.001
7463.15,0.5237973801746697,0.001
7463.16,0.5234468847765459,0.001
7463.17,0.5231276575751314,0.001
7463.18,0.5228698116083694,0.001
7463.190000000001,0.5226997466866815,0.001
7463.200000000001,0.5226363743781374,0.001
7463.21,0.522688278418408,0.001
7463.22,0.5228524430159748,0.001
7463.23,0.5231148485773258,0.001
7463.24,0.5234528195904081,0.001
7463.25,0.5238386236662519,0.001
7463.26,0.5242435652740028,0.001
7463.27,0.5246417553203544,0.001
7463.280000000001,0.5250128759971424,0.001
7463.29,0.5253435513419978,0.001
7463.3,0.5256272903354012,0.001
7463.309999999999,0.5258632911210678,0.001
7463.32,0.5260545986226587,0.001
7463.33,0.5262061484318857,0.001
7463.34,0.5263231090422702,0.001
7463.35,0.5264096937019862,0.001
7463.360000000001,0.5264683160741862,0.001
7463.37,0.5264986777054984,0.001
7463.38,0.5264961603669166,0.001
7463.389999999999,0.5264488096527515,0.001
7463.4,0.5263323045346656,0.001
7463.41,0.5261026943388056,0.001
7463.42,0.5256874290101036,0.001
7463.43,0.5249763216616921,0.001
7463.440000000001,0.523815412308172,0.001
7463.450000000001,0.5220078561900046,0.001
7463.46,0.519326323535285,0.001
7463.47,0.515540302602026,0.001
7463.48,0.5104587430604423,0.001
7463.49,0.5039838780151128,0.001
7463.5,0.4961668485098079,0.001
7463.51,0.4872516309808595,0.001
7463.52,0.47769261176666417,0.001
7463.530000000001,0.4681342650439526,0.001
7463.54,0.4593488161402242,0.001
7463.55,0.45213799880552763,0.001
7463.559999999999,0.4472152564830156,0.001
7463.57,0.4450917700719575,0.001
7463.58,0.4459909764563421,0.001
7463.59,0.4498108941301867,0.001
7463.6,0.4561428158222037,0.001
7463.610000000001,0.46434176497367186,0.001
7463.62,0.4736323409809608,0.001
7463.63,0.4832265058578031,0.001
7463.639999999999,0.49242922107949233,0.001
7463.65,0.5007132866074078,0.001
7463.66,0.5077541180564393,0.001
7463.67,0.5134254426948646,0.001
7463.68,0.5177650911044217,0.001
7463.690000000001,0.5209243802803599,0.001
7463.700000000001,0.5231146824115617,0.001
7463.71,0.5245616189556425,0.001
7463.72,0.5254725970017613,0.001
7463.73,0.5260188065533302,0.001
7463.74,0.5263294834005399,0.001
7463.75,0.5264946311690712,0.001
7463.76,0.5265722720181625,0.001
7463.77,0.5265970976740938,0.001
7463.780000000001,0.5265885214151897,0.001
7463.79,0.5265571529831217,0.001
7463.8,0.5265094298736689,0.001
7463.809999999999,0.5264505292587603,0.001
7463.82,0.5263858471306463,0.001
7463.83,0.5263213762004699,0.001
7463.84,0.5262633199175658,0.001
7463.85,0.5262172775117177,0.001
7463.860000000001,0.5261873193031391,0.001
7463.87,0.526175225193322,0.001
7463.88,0.5261800733039914,0.001
7463.889999999999,0.5261982506598903,0.001
7463.9,0.5262238417516157,0.001
7463.91,0.5262492678960519,0.001
7463.92,0.5262660252925485,0.001
7463.93,0.5262654058967334,0.001
7463.940000000001,0.526239161199751,0.001
7463.950000000001,0.5261801453461461,0.001
7463.96,0.5260830087479597,0.001
7463.97,0.5259449798769278,0.001
7463.98,0.5257666740221696,0.001
7463.99,0.5255527391707658,0.001
7464.0,0.5253120493664696,0.001
7464.01,0.5250571446738856,0.001
7464.02,0.5248027291555564,0.001
7464.030000000001,0.5245632646042535,0.001
7464.04,0.5243499809237301,0.001
7464.05,0.5241678754135711,0.001
7464.059999999999,0.524013403875014,0.001
7464.07,0.5238735203075489,0.001
7464.08,0.5237264966764091,0.001
7464.09,0.5235446012646334,0.001
7464.1,0.5232983190813195,0.001
7464.110000000001,0.5229614512319745,0.001
7464.12,0.5225162023380405,0.001
7464.13,0.5219572936925744,0.001
7464.139999999999,0.5212942308397519,0.001
7464.15,0.5205510887618674,0.001
7464.16,0.5197635162140233,0.001
